Title;Link;Creator
996: Highly Effective Exercises that Suck, Volume vs Frequency, the Importance of Living Your...;https://www.youtube.com/watch?v=hEltN5eIUao;Mind Pump Show 
995: The 3 Things You Must be Doing for Rapid Fat Loss;https://www.youtube.com/watch?v=G3IQ5Z3BIfE;Mind Pump Show 
994: Build More Muscle with Blood Flow Restriction Training, the Differences Between Training in...;https://www.youtube.com/watch?v=E2fYmkpcBbg;Mind Pump Show 
993: How to Avoid Overtraining, Successfully Training Deconditioned Clients, the Value of...;https://www.youtube.com/watch?v=2HsjXsk2vr0;Mind Pump Show 
992: Sanjay Rawal;https://www.youtube.com/watch?v=WZzZQRMMMnk;Mind Pump Show 
991: How to Bring Up Your Weaker Side, the Diet & Training Differences Between Men & Women,...;https://www.youtube.com/watch?v=wfRi-uLWbL8;Mind Pump Show 
Mind Pump Radio Live Stream;https://www.youtube.com/watch?v=-wf7o3ynmAk;Mind Pump Show 
990: Max Lugavere on the Dangers of Plastics, Building a Social Media Page, Coping with Loss & MORE;https://www.youtube.com/watch?v=azuLe4lkxlM;Mind Pump Show 
989: Pros & Cons of Training for Muscle vs Strength, How to Bulk without Guilt, Avoiding Reverse...;https://www.youtube.com/watch?v=KjMfe8kzKmE;Mind Pump Show 
988: Building More Muscle with Isometric Exercises, Perfecting Your Fitness with Turkish Get...;https://www.youtube.com/watch?v=CcA53ELAJ_E;Mind Pump Show 
987: The Ketogenic Diet is Making You Fat;https://www.youtube.com/watch?v=d_2l-X-V2mQ;Mind Pump Show 
986: How to Overcome Food Obsessions, the Dangers of Chronic Undereating, Keys to Becoming...;https://www.youtube.com/watch?v=5wUStrP26lc;Mind Pump Show 
985: Mark Mastrov- Fitness Industry Empire Builder, NBA Owner & Original Mind Pump Mentor;https://www.youtube.com/watch?v=jtZAKS8HP5w;Mind Pump Show 
982: Improving Digital Wellness with Tommy Sobel;https://www.youtube.com/watch?v=sWnYVdrYUq4;Mind Pump Show 
984: The Impact of Sprint Intervals on Strength Gains, the Greatest Health Threat, When to Sleep...;https://www.youtube.com/watch?v=Nw9G0rtaF7U;Mind Pump Show 
983: P.volve Review, the Dangers of Foam Rolling, Low Carb Bulking Pros & Cons & MORE;https://www.youtube.com/watch?v=_AKcjVk0Zrw;Mind Pump Show 
981: How to Break Through Training Plateaus, Fixing Skin Issues, the Truth About Energy Drinks &...;https://www.youtube.com/watch?v=65hJF_y5NAI;Mind Pump Show 
980: Five Steps to Your Best Body by Summer;https://www.youtube.com/watch?v=ta94HC3-5tI;Mind Pump Show 
979: When to Cut Back on Training, How to Become a Better Runner, Ways to Spot a Fake Influencer...;https://www.youtube.com/watch?v=mDaeH2n8AvM;Mind Pump Show 
978: How to Prevent & Fix Lower Back Pain From Deadlifting, Getting More Out of Less at the Gym,...;https://www.youtube.com/watch?v=OHHp2uEP0SA;Mind Pump Show 
977: Five Ways to Get a Smaller Waist;https://www.youtube.com/watch?v=7rvajyILZco;Mind Pump Show 
976: The Truth About CBD, Bro Science that Works, Sweet Sweat Exposed & MORE;https://www.youtube.com/watch?v=UkeBP9jbnXk;Mind Pump Show 
975: Looking.& Performing Like History's Greatest Athletes;https://www.youtube.com/watch?v=UX-8IkZ0Mtg;Mind Pump Show 
974: How to Increase Pull Ups, Guilt-Free Dining Out, the Ideal Amount of Water to Drink & MORE;https://www.youtube.com/watch?v=ZsgeeECx6_w;Mind Pump Show 
973: Why Mind Pump Doesn't CrossFit Revisited, the Reason Powerlifters Carry More Body Fat, How...;https://www.youtube.com/watch?v=YiBtRIQVNk4;Mind Pump Show 
972: Trainer Tips & Tricks for More Effective Workouts;https://www.youtube.com/watch?v=9JIbgHwkTPU;Mind Pump Show 
971: Why Some People Can't Grow Calves, the Pros & Cons of Staying Low Carb, How to Train the...;https://www.youtube.com/watch?v=m5Dyyamnffs;Mind Pump Show 
970: Dr. Jordan Shallow on Training, Travel & Vaccines (with Guest Ben Greenfield);https://www.youtube.com/watch?v=p8ahN_7l3Go;Mind Pump Show 
969: The Brittany Dawn Fitness Scandal, How to Improve the Mind-Muscle Connection, Full Body...;https://www.youtube.com/watch?v=zd_qWYlqlSQ;Mind Pump Show 
968: Best Training Volume for Building & Maintaining Muscle, the Benefits of the Overhead Squat,...;https://www.youtube.com/watch?v=ryOo8pwXYYM;Mind Pump Show 
Dr. Gabrielle Lyon;https://www.youtube.com/watch?v=utP2JpIQgDA;Mind Pump Show 
966: Importance of 1-Rep Max, Overcoming Fitness Setbacks, Optimizing Recovery Days & MORE;https://www.youtube.com/watch?v=dSn1yoroGEk;Mind Pump Show 
965: How to Fix a Boring Workout;https://www.youtube.com/watch?v=O5DIYCegB6U;Mind Pump Show 
964: Improve Gains with Bottom Position Squats, Maximizing Genetic Potential, Favorite Client...;https://www.youtube.com/watch?v=JPWIozttRMI;Mind Pump Show 
963: How to Pistol Squat, Protein Absorption Limits, Using TRX for Trigger Sessions & MORE;https://www.youtube.com/watch?v=GfSOrhgMN7w;Mind Pump Show 
962: Jawzrsize Inventor & CEO Brandon Harris;https://www.youtube.com/watch?v=M6yJVLelisw;Mind Pump Show 
960: Mark Bell;https://www.youtube.com/watch?v=YEyNK3tDqJs;Mind Pump Show 
959: Essential Home Gym Equipment, What to do During Long Rest Periods, Why to Skip Decline...;https://www.youtube.com/watch?v=XkvPdbiFqr8;Mind Pump Show 
958: The Best Macros for Muscle Building, the Effectiveness of Barbells vs Dumbbells, the...;https://www.youtube.com/watch?v=bi_mC7VtnTE;Mind Pump Show 
957: Fyre Festival- The Story Netflix did Not Tell with Marc Weinstein;https://www.youtube.com/watch?v=x6QY5R6dGuc;Mind Pump Show 
FYRE Festival: What REALLY Happened;https://www.youtube.com/watch?v=cE_OOkOmg4I;Mind Pump Show 
956: How to Break Food Addiction, Favorite Strongman Lifts, Eating for Your Neurotype & MORE;https://www.youtube.com/watch?v=9BAeKFWGzI8;Mind Pump Show 
955: John Brenkus- 6x Emmy-Award Winning Creator, Host, & Producer of Sport Science;https://www.youtube.com/watch?v=0J5yk_Mq-nc;Mind Pump Show 
954: The Best Muscle Building Lunge Variations, the Value of Perfecting Lifts, the Life Benefits...;https://www.youtube.com/watch?v=K-Aa91g6Pzg;Mind Pump Show 
953: Fresh vs Frozen Veggies, Ways to Improve Brain Function, How Strong You Should Be & MORE;https://www.youtube.com/watch?v=QaTajnFrc5E;Mind Pump Show 
952: Chad Wesley Smith of Juggernaut Training Systems;https://www.youtube.com/watch?v=bhKPszzezlY;Mind Pump Show 
951: How to Fix Squat Imbalances, MAPS Programming Revealed, Greatest Mentors & MORE;https://www.youtube.com/watch?v=kUSAuPfx9HY;Mind Pump Show 
950: The Best Muscle Building & Fat Loss Exercises;https://www.youtube.com/watch?v=pnoNCRWAJAk;Mind Pump Show 
949: Best Isolation Movements, How to Bulk on a Budget, Training Mistakes to Learn From & MORE;https://www.youtube.com/watch?v=b3Q13zQArt4;Mind Pump Show 
948: Lowering Calories vs Upping Cardio for Fat Loss, the Importance of Fiber, Worst Podcasting...;https://www.youtube.com/watch?v=_hN4eYMrJIw;Mind Pump Show 
947: They Hypothyroid Hoax;https://www.youtube.com/watch?v=u3VG_fvvpGE;Mind Pump Show 
946: The Max Amount You Should Squat, The Reality of Food Addiction, When Muscle Doesn't Benefit...;https://www.youtube.com/watch?v=VFWxUz5AlEc;Mind Pump Show 
945: The Best Rest Periods for Muscle Gain & Fat Loss;https://www.youtube.com/watch?v=AzghS9Q5rS4;Mind Pump Show 
944: Pros & Cons of Elevating Heels for Squats, the Benefit of Vibrating Tools, Dealing with...;https://www.youtube.com/watch?v=6k8Un2YZMUY;Mind Pump Show 
943: Best Ab Building Exercises, the Truth About Glute Bridges, Giving & Receiving Unsolicited...;https://www.youtube.com/watch?v=zeInkQD9MFw;Mind Pump Show 
942: How Hard You SHOULD Work Out for Best Results;https://www.youtube.com/watch?v=SqOwHWrsKko;Mind Pump Show 
941: The Most Effective Sets in a Workout, Why Not All Calories are Created Equal, Strengthening...;https://www.youtube.com/watch?v=dgyDJrTklhU;Mind Pump Show 
940: How to Avoid Training Plateaus;https://www.youtube.com/watch?v=9x5cn5oG3XY;Mind Pump Show 
936: The Benefits of a Front Squat vs. Back Squat, Training Stubborn Clients, 2019 New Year...;https://www.youtube.com/watch?v=RiPk4a8BDnA;Mind Pump Show 
939: Muscle Building Potential of Short People vs Tall People, Combatting Seasonal Depression,...;https://www.youtube.com/watch?v=oPPPsK6MuNs;Mind Pump Show 
938: How to Strengthen Your Wrists, Ways to Limit Exposure to Toxins, the Benefits of Running in...;https://www.youtube.com/watch?v=UHlqRDgwlK8;Mind Pump Show 
937: How to Lose Weight & Get Fit in 2019;https://www.youtube.com/watch?v=ZcRrZB5uapI;Mind Pump Show 
935: All About Cannabis with Leafly.com's William Hyde;https://www.youtube.com/watch?v=MK3GFe7EPjU;Mind Pump Show 
"934: Optimizing the Stress of Exercise, Getting Loved Ones to Train, the Best ""As Seen on TV""...";https://www.youtube.com/watch?v=bbX7vOWJ-EY;Mind Pump Show 
933: Overcoming the Fear of Getting Fat, Kicking HIIT Addiction, Yo-Yo Dieting vs Mini Cuts &...;https://www.youtube.com/watch?v=zqloemgekp8;Mind Pump Show 
932: John Meadows;https://www.youtube.com/watch?v=DziVISHIyRk;Mind Pump Show 
931: How to Age Pain-Free, Favorite Pre-Workout Meals, Why Dad Bods are so Popular & MORE;https://www.youtube.com/watch?v=KM_oKNut6YY;Mind Pump Show 
930: Jennifer Cohen Knows How to Get What She Wants;https://www.youtube.com/watch?v=cec_iPsqOmQ;Mind Pump Show 
"929: How to Work Out on the Road, Why ""Warming Up"" Works, Best Fitness & Health Books & MORE";https://www.youtube.com/watch?v=919ifB1MtVo;Mind Pump Show 
928: Spartan vs. CrossFit, How to Eat Healthy at a Gas Station, Killer Snowboard Prep Exercises...;https://www.youtube.com/watch?v=ldZzQ2wJIxo;Mind Pump Show 
926: Surprising Muscle Building Exercises, How to Quickly Transform Your Body When You Only Have...;https://www.youtube.com/watch?v=vRkC5aJrEws;Mind Pump Show 
927: Raising Healthy Pets in an Unhealthy World with Victoria Field;https://www.youtube.com/watch?v=eyQpbO0FiSY;Mind Pump Show 
BONUS: Introducing MAPS Starter;https://www.youtube.com/watch?v=o9OyxAk8-yA;Mind Pump Show 
925: The Best Mind Pump Interviews of 2018;https://www.youtube.com/watch?v=ZAen2xh7Kxc;Mind Pump Show 
924: The Muscle Building Advantage of a Deep Squat, Corrective Exercises for the Computer User,...;https://www.youtube.com/watch?v=z1EviSCCT5c;Mind Pump Show 
923: How to Use Static Holds to Improve Performance & Gains, the Best Time to Start a Cut, the...;https://www.youtube.com/watch?v=ijagYGyUPcA;Mind Pump Show 
922: John Romano;https://www.youtube.com/watch?v=KT2mGwwUplc;Mind Pump Show 
921: The Gym Schedule That Maximizes Results, When to Change Up a Staple Exercise, How to...;https://www.youtube.com/watch?v=pvqV-OsZP-8;Mind Pump Show 
920: Brendon Ayanbadejo;https://www.youtube.com/watch?v=droZcARB1qE;Mind Pump Show 
919: StongLifts 5X5 Review, How Quickly the Metabolism Adapts to Cardio, the Ideal Order to Go...;https://www.youtube.com/watch?v=AVo1akUcycQ;Mind Pump Show 
918: How to Eat to Gain Muscle NOT Fat, Body Types & Their Affect on Diet, Training & Gains, the...;https://www.youtube.com/watch?v=HKAlg0uhWH8;Mind Pump Show 
917: Joe De Sena & Friends;https://www.youtube.com/watch?v=nN0lzLAGZ1E;Mind Pump Show 
916: The Prison Inmates' Mass Building Secret, Mastering the Bench Press, How to Program to...;https://www.youtube.com/watch?v=lMWv7pP7Yr0;Mind Pump Show 
915: Training According to Your Goals, Lifestyle & Age (& MORE);https://www.youtube.com/watch?v=8XgRmD28zcs;Mind Pump Show 
914: How to Naturally Improve Sex Drive, When to Use a Smith Machine, Overcoming Burnout & MORE;https://www.youtube.com/watch?v=_XGBanBPGPM;Mind Pump Show 
911: YouTube Fitness Community Review, How to Use a Pool to Overcome Extreme Physical...;https://www.youtube.com/watch?v=fOIBSHNB0a8;Mind Pump Show 
913: Yoga vs Mobility Training, How Fragrances Affect Your Hormones, the Difference Between MAPS...;https://www.youtube.com/watch?v=RyAezMcQFj8;Mind Pump Show 
912: How to Change Your Mental State with Music;https://www.youtube.com/watch?v=FgoHQy0j7Bs;Mind Pump Show 
BONUS: The Equipment-Free Solution to Building Muscle & Getting In Shape at Home and on the Road;https://www.youtube.com/watch?v=CInUdFnhVmw;Mind Pump Show 
910: Paul Chek;https://www.youtube.com/watch?v=TenmJCkmnrk;Mind Pump Show 
909: Eating Smart During the Holidays, How NOT to do Plyometrics, Tips for Getting...;https://www.youtube.com/watch?v=qDpUxvLtZBc;Mind Pump Show 
908: Best Lifting Schedule to Pack on Muscle, Calculating Maintenance Calories, Hex Bar vs....;https://www.youtube.com/watch?v=O8OXmVPcFt4;Mind Pump Show 
907: Cory Schlesinger;https://www.youtube.com/watch?v=bA_e8kRfeGo;Mind Pump Show 
906: How to Learn the Squat, Tips for Getting Back on Track with Diet & Fitness, When to Use...;https://www.youtube.com/watch?v=pM6bY24GfDg;Mind Pump Show 
905: Hunter McIntyre;https://www.youtube.com/watch?v=T6LE-2Kp-yQ;Mind Pump Show 
904: Olympic Weightlifting vs Bodybuilding Training for Aesthetics, How to Prepare for a Healthy...;https://www.youtube.com/watch?v=6-8hqfEvWDc;Mind Pump Show 
903: The Best Time to Take Creatine, Ab Building Mistakes, Natural Ways to Increase Energy & MORE;https://www.youtube.com/watch?v=-lbTwJXT3bk;Mind Pump Show 
902: Josh Thomson;https://www.youtube.com/watch?v=uC8FeAm3zaY;Mind Pump Show 
901: How Flexing & Posing Can Help Build Muscle, When to Limit Cardio to Avoid Muscle Loss, the...;https://www.youtube.com/watch?v=0SuRgUbRJtM;Mind Pump Show 
900: NBA Superstar Sports Performance Coach Paul Fabritz;https://www.youtube.com/watch?v=rrMX3dK-F2A;Mind Pump Show 
Why CrossFit Athletes Have Muscular Bodies, When to Superset for Maximum Gains, the Healthiest...;https://www.youtube.com/watch?v=0S2-RuWKmyM;Mind Pump Show 
898: How Dietary Cholesterol can Help Build Muscle & Strength, Knee Pain Fixes, When Muscle go...;https://www.youtube.com/watch?v=Gx_ONc8-fno;Mind Pump Show 
897: The Best Way to Work Out at Home and on the Road;https://www.youtube.com/watch?v=_dgPffxbxdU;Mind Pump Show 
896: The Best Time of Day to Train, Amazing Fitness Tools for Under $100, Evolutions in the Mind...;https://www.youtube.com/watch?v=ZoBkhCBseyE;Mind Pump Show 
895: Do Transgender Athletes have an Unfair Advantage?;https://www.youtube.com/watch?v=MIfpFRp0GRg;Mind Pump Show 
894: The Perfect Amount of Cardio for Muscle Growth, Getting Your Body to Build and Not Just...;https://www.youtube.com/watch?v=bGk28h0HsKY;Mind Pump Show 
893: How to Increase Bench Press, Forgotten Bodybuilding Exercises that Work, Bodybuilding Style...;https://www.youtube.com/watch?v=f5NCUipF7qs;Mind Pump Show 
892: Rich Gaspari;https://www.youtube.com/watch?v=vahpD4g20Yg;Mind Pump Show 
891: How to Determine Your Ideal Caloric Intake, When to Use Box Squats Instead of Back Squats,...;https://www.youtube.com/watch?v=ST1gylHwt0M;Mind Pump Show 
890: How to Sculpt Your Body for Maximum Visual Appeal- The Science of Aesthetics;https://www.youtube.com/watch?v=LiXsazaRd0c;Mind Pump Show 
889: Misunderstood Exercises, Low Calorie Foods Contribution to Binge Eating, When Kids...;https://www.youtube.com/watch?v=2zeDGhyr2Mw;Mind Pump Show 
888: The Dangers of High Calorie Cheat Days, Fixing Morning Back Pain, the Pros & Cons of...;https://www.youtube.com/watch?v=lNG-d187oZg;Mind Pump Show 
887: The Fastest Growing Sport in the World with NRG Esport Co-Founder Andy Miller;https://www.youtube.com/watch?v=RqiUu7U50kE;Mind Pump Show 
886: How to Conquer Binge Eating, Overcoming Mental Hurdles, Avoiding Weed Hangovers & MORE;https://www.youtube.com/watch?v=4UXHEDK7b2E;Mind Pump Show 
885: Shawn Ray;https://www.youtube.com/watch?v=ZmxEIxoMA7I;Mind Pump Show 
884: When Cardio Prevents Muscle Gain, How to Train for Maximum Muscle Separation, Lower Back...;https://www.youtube.com/watch?v=hwhgwt3QGgs;Mind Pump Show 
883: The Truth About Fat Burners, the Best Way to Conduct Group Fitness Classes, the Pros & Cons...;https://www.youtube.com/watch?v=1Tg8kd7mz2U;Mind Pump Show 
882: Melissa Mello on Autism- It's Causes & Treatments;https://www.youtube.com/watch?v=z69Hj-cYO-0;Mind Pump Show 
881: P90X & Beachbody Review, the Truth About Designer Steroids & Prohormones, the Importance of...;https://www.youtube.com/watch?v=e7f67B5H3y4;Mind Pump Show 
880: How to Squat Like a Pro;https://www.youtube.com/watch?v=XadI9BXliNE;Mind Pump Show 
879: When to Change Up Rep Ranges & Exercises, Steps to Prevent or Diminish Alzheimer's...;https://www.youtube.com/watch?v=6OylFCezZ_c;Mind Pump Show 
878: How to Train During Cuts & Bulks, the Most Important Muscle for Peak Athletic Performance,...;https://www.youtube.com/watch?v=XonXM4uDrJo;Mind Pump Show 
877: Michael Wood;https://www.youtube.com/watch?v=75A11dRUk2o;Mind Pump Show 
876: How to Start Lifting Heavy, Techniques to Delay the Pump, Breast Implant Illness & MORE;https://www.youtube.com/watch?v=TcQiahQJgUw;Mind Pump Show 
875: Dr. Stephen Cabral;https://www.youtube.com/watch?v=Np4rVyZVAbA;Mind Pump Show 
598 1/2 Making Organic Affordable- Thrive Market with CEO Gunnar Lovelace;https://www.youtube.com/watch?v=6c1ky_hbiqA;Mind Pump Show 
874: Hypertrophy Training While Dieting, How to Rest Your CNS, the Possibility of a Mind Pump...;https://www.youtube.com/watch?v=F4PZiEh2WtE;Mind Pump Show 
873: Best Breast Supporting Exercises, How to Incorporate Stretching into a Workout, Rogan...;https://www.youtube.com/watch?v=21mwqcUQtjo;Mind Pump Show 
872: Dr. Warren Farrell- The Boy Crisis;https://www.youtube.com/watch?v=0RplGn_zWmE;Mind Pump Show 
871: Vibration Plates & Muscle Growth, the Benefit of Bird Dogs, Cancer Fighting Strategies & MORE;https://www.youtube.com/watch?v=iO2jum2xsnc;Mind Pump Show 
870: The Business of Mind Pump- Behind the Scenes with Professor Dominic Morais;https://www.youtube.com/watch?v=sAxF998teXM;Mind Pump Show 
869: Training Bodyweight vs Lifting Weights, Genetics Role in Childhood Obesity, Getting Off...;https://www.youtube.com/watch?v=upsM8tprYr0;Mind Pump Show 
868: The Truth About the Anabolic Window, Rippetoe's Dislike for Unilateral Training, How Long a...;https://www.youtube.com/watch?v=SL_ofvVAkac;Mind Pump Show 
867: Ben Greenfield on Anti-Aging, Minimizing Jet Lag, Starting a Supplement Company & MUCH MORE!;https://www.youtube.com/watch?v=j8WsT_u5bTA;Mind Pump Show 
